timestamp,plot,type,chamber,status,chamber_block,counter,conc.cos.1.pmol_mol,conc.co2.1.umol_mol,conc.co2.2.umol_mol,conc.h2o.mmol_mol,conc.co.nmol_mol,conc.cos.2.pmol_mol,conc.cos.mean.pmol_mol,conc.co2.mean.umol_mol,conc.cos.mean_sd.pmol_mol,conc.co2.mean_sd.umol_mol,temp.air.ambient.c,par.ambient.umol_m2_s1,conc.h2o.irga.ambient.mmol_mol,conc.co2.irga.ambient.umol_mol,P.irga.kPa,par.chb_irr1.umol_m2_s1,par.chb_ctr2.umol_m2_s1,par.chs_irr3.umol_m2_s1,par.chs_ctr4.umol_m2_s1,par.chs_irr5.umol_m2_s1,par.chs_ctr6.umol_m2_s1,temp.leaf.chb_irr1.c,temp.air.chb_irr1.c,temp.leaf.chb_ctr2.c,temp.air.chb_ctr2.c,temp.laserbox.c,pump.flow.chb_irr1.slpm,pump.flow.chb_ctr2.slpm,pump.flow.chs_irr3.slpm,pump.flow.chs_ctr4.slpm,pump.flow.chs_irr5.slpm,pump.flow.chs_ctr6.slpm,day_night,par.current.chamber.umol_m2_s1,temp.leaf.current.chamber.c,temp.soil.current.chamber.c,temp.air.current.chamber.c,pump.flow.current.chamber.slpm,surface.area.m2,flag,conc.h2o.calibrated.mmol_mol,conc.co2.calibrated.umol_mol
2022-01-12 19:09:55,irr,soil,chs_irr3,cc,190,-4,,,,,,,,,,,8.967244,0.0,4.1949265,418.29200000000003,,0.0,0.0,,,,,8.910577916666666,8.816610583333333,8.311826,8.215873416666668,20.764082499999997,,,0.9460753,1.3590879999999999,,,0,,,,,,0.017671458676442587,3,,
2022-01-12 19:09:56,irr,soil,chs_irr3,cc,190,-3,,,,,,,,,,,8.972482,0.0,4.201747,418.101,93.95853,0.0,0.0,,,,,8.910838333333333,8.816453066666666,8.311514,8.214726733333334,20.763883999999997,,,0.9467574,1.34033,,,0,,,,,,0.017671458676442587,3,,
2022-01-12 19:09:57,irr,soil,chs_irr3,cc,190,-2,,,,,,,,,,,8.9758335,0.0,4.201747,418.101,,0.0,0.0,,,,,8.91109875,8.81629555,8.311202,8.213580050000001,20.763685499999998,,,0.9460753,1.365909,,,0,,,,,,0.017671458676442587,3,,
2022-01-12 19:09:58,irr,soil,chs_irr3,cc,190,-1,,,,,,,,,,,8.979185,0.0,4.201747,418.101,93.95853,0.0,0.0,,,,,8.911359166666667,8.816138033333333,8.31089,8.212433366666668,20.763486999999998,,,0.9453932,1.391488,,,0,,,,,,0.017671458676442587,3,,
2022-01-12 19:09:59,irr,soil,chs_irr3,cc,190,0,,,,,,,,,,,8.9786585,0.0,4.208568,418.51030000000003,,0.0,0.0,,,,,8.911619583333334,8.815980516666666,8.310578,8.211286683333334,20.763288499999998,,,0.9453932,1.37273,,,0,,,,,,0.017671458676442587,3,,
2022-01-12 19:14:30,amb,soil,amb,amb,191,-29,289.5480775294763,446.09266802282576,446.0176669660785,10.13723,34.56711,288.40665786948176,288.97736769947903,446.0551674944521,0.8071055817617826,0.053033755822160696,8.859036,0.0,4.310944,418.2657,93.95872,0.0,0.0,,,,,8.600570999999999,8.490661000000001,8.146196,7.847546,20.748865000000002,,,0.9494991,1.981533,,,0,,,,,,,3,,
2022-01-12 19:14:31,amb,soil,amb,amb,191,-28,290.1658253358925,446.0176669660785,445.9121836362676,10.1401,34.78205,289.5480775294763,289.8569514326844,445.964925301173,0.4368136629800229,0.07458797781139052,8.837031,0.0,4.2973015,417.8837,,0.0,0.0,,,,,8.594678966666667,8.486632366666667,8.1469518,7.846506233333334,20.748665166666665,,,0.9508633,1.973007,,,0,,,,,,,3,,
2022-01-12 19:14:32,amb,soil,amb,amb,191,-27,284.8250771181793,445.7920352953609,445.7918257952024,10.13976,34.05582,284.8402279270633,284.8326525226213,445.7919305452816,0.010713239702349093,0.0001481389827484057,8.815026,0.0,4.283659,417.5017,93.95872,0.0,0.0,,,,,8.588786933333333,8.482603733333333,8.1477076,7.845466466666667,20.748465333333332,,,0.9522275,1.964481,,,0,,,,,,,3,,
2022-01-12 19:14:33,amb,soil,amb,amb,191,-26,286.86365368796265,445.7920352953609,445.7774750343443,10.14246,34.62153,284.8402279270633,285.85194080751296,445.78475516485264,1.4307780767594651,0.010295659300672545,8.815026,0.0,4.283659,417.529,,0.0,0.0,,,,,8.5828949,8.4785751,8.1484634,7.8444267000000005,20.7482655,,,0.9501812000000001,1.9747124999999999,,,0,,,,,,,3,,
2022-01-12 19:14:34,amb,soil,amb,amb,191,-25,295.95132026323006,445.7404982563669,445.7410220067632,10.14329,35.45003,295.95590074033447,295.95361050178224,445.740760131565,0.003238886421599294,0.0003703474568911115,8.815026,0.0,4.283659,417.5563,93.95872,0.0,0.0,,,,,8.577002866666666,8.474546466666666,8.1492192,7.843386933333334,20.748065666666665,,,0.9481349,1.984944,,,0,,,,,,,3,,
2022-01-12 19:14:35,amb,soil,amb,amb,191,-24,290.59542123663283,445.7505542639755,445.74992576349996,10.14238,35.2324,290.59454037565115,290.59498080614196,445.75024001373777,0.0006228627734293119,0.00044441694824521715,8.837031,0.0,4.283659,417.72,,0.0,0.0,,,,,8.571110833333332,8.470517833333334,8.149975,7.842347166666667,20.747865833333332,,,0.9494990999999999,1.9678915,,,0,,,,,,,3,,
2022-01-12 19:14:36,amb,soil,amb,amb,191,-23,288.0221620510008,445.7505542639755,445.6307201733066,10.14977,35.05261,290.59454037565115,289.308351213326,445.6906372186411,1.8189461571375487,0.08473549812931465,8.859036,0.0,4.283659,417.8837,93.95872,0.0,0.0,,,,,8.5652188,8.4664892,8.1507308,7.841307400000001,20.747666,,,0.9508633,1.950839,,,0,,,,,,,3,,
2022-01-12 19:14:37,amb,soil,amb,amb,191,-22,291.3057475322182,445.60526590404737,445.61647416252777,10.16674,35.71088,291.3014313134083,291.3035894228133,445.6108700332876,0.003052027589598637,0.007925435576778442,8.876217,0.0,4.283659,418.102,,0.0,0.0,,,,,8.559326766666667,8.462460566666667,8.1514866,7.840267633333334,20.747466166666666,,,0.9501812000000001,1.9542495,,,0,,,,,,,3,,
2022-01-12 19:14:38,amb,soil,amb,amb,191,-21,290.0493755141212,445.60526590404737,445.7072924812428,10.15131,35.70934,291.3014313134083,290.67540341376474,445.6562791926451,0.8853371460998255,0.07214368459614232,8.893398,0.0,4.283659,418.3203,93.95872,0.0,0.0,,,,,8.553434733333333,8.458431933333333,8.1522424,7.839227866666667,20.747266333333332,,,0.9494991,1.95766,,,0,,,,,,,3,,
2022-01-12 19:14:39,amb,soil,amb,amb,191,-20,291.07522621332606,445.7072924812428,445.5690223766248,10.15208,35.258,290.0493755141212,290.56230086372364,445.6381574289338,0.7253859858927123,0.09777172861077242,8.8987765,0.0,4.283659,417.72005,,0.0,0.0,,,,,8.5475427,8.454403300000001,8.152998199999999,7.8381881,20.7470665,,,0.9501812000000001,1.9491334999999999,,,0,,,,,,,3,,
2022-01-12 19:14:40,amb,soil,amb,amb,191,-19,295.686269193858,445.6327104248125,445.63700517806194,10.15865,35.44787,295.6748180010968,295.68054359747737,445.6348578014372,0.008097216054098721,0.003036849146201637,8.904155,0.0,4.283659,417.1198,93.95872,0.0,0.0,,,,,8.541650666666666,8.450374666666667,8.153754,7.837148333333333,20.746866666666666,,,0.9508633,1.940607,,,0,,,,,,,3,,
2022-01-12 19:14:41,amb,soil,amb,amb,191,-18,293.96497874965723,445.6327104248125,445.5662988745641,10.16527,35.73759,295.6748180010968,294.819898375377,445.5995046496883,1.2090389294318542,0.04696005752975742,8.890186,0.0,4.283659,417.36535000000003,,0.0,0.0,,,,,8.535758633333334,8.446346033333333,8.1545098,7.836108566666667,20.746666833333332,,,0.9501812000000001,1.9508385000000001,,,0,,,,,,,3,,
2022-01-12 19:14:42,amb,soil,amb,amb,191,-17,288.79194646284617,445.57813563352005,445.5856776392265,10.17665,35.56525,288.7855161776803,288.7887313202632,445.5819066363733,0.004546898245764674,0.005333003378781828,8.876217,0.0,4.283659,417.6109,93.95872,0.0,0.0,,,,,8.5298666,8.4423174,8.1552656,7.8350688,20.746467,,,0.9494991,1.96107,,,0,,,,,,,3,,
2022-01-12 19:14:43,amb,soil,amb,amb,191,-16,286.205650534686,445.57813563352005,445.47631855648325,10.16642,35.83414,288.7855161776803,287.49558335618315,445.52722709500165,1.8242404907114367,0.07199554561331352,8.8933985,0.0,4.2768385,417.6109,,0.0,0.0,,,,,8.523974566666666,8.438288766666666,8.1560214,7.834029033333334,20.746267166666666,,,0.9501812000000001,1.9559545,,,0,,,,,,,3,,
2022-01-12 19:14:44,amb,soil,amb,amb,191,-15,301.61966068001095,445.5107813325584,445.5166473369968,10.17528,35.6225,301.6109401562928,301.6153004181519,445.5137143347776,0.006166341456584418,0.0041478915168749715,8.91058,0.0,4.270018,417.6109,93.95872,0.0,0.0,,,,,8.518082533333333,8.434260133333334,8.1567772,7.832989266666667,20.746067333333333,,,0.9508633,1.950839,,,0,,,,,,,3,,
2022-01-12 19:14:45,amb,soil,amb,amb,191,-14,288.7651682890047,445.4727570537885,445.4780993078305,10.18336,35.48801,288.7663134082808,288.76574084864274,445.4754281808095,0.000809721605389775,0.0037775440599436653,8.91058,0.0,4.2768385,417.9656,,0.0,0.0,,,,,8.512190499999999,8.4302315,8.157533,7.8319495,20.7458675,,,0.9508633,1.9610705,,,0,,,,,,,3,,
2022-01-12 19:14:46,amb,soil,amb,amb,191,-13,287.7002954483137,445.4727570537885,445.41776326217905,10.18623,35.75419,288.7663134082808,288.23330442829723,445.44526015798374,0.7537885283593847,0.03888648297019038,8.91058,0.0,4.283659,418.3203,93.95872,0.0,0.0,,,,,8.506298466666665,8.426202866666667,8.1582888,7.830909733333334,20.745667666666666,,,0.9508633,1.971302,,,0,,,,,,,3,,
2022-01-12 19:14:47,amb,soil,amb,amb,191,-12,291.28037873594735,445.4796705590194,445.48040380957417,10.18748,35.58689,291.27209864272004,291.2762386893337,445.48003718429675,0.00585491006988986,0.0005184864395993228,8.9186435,0.0,4.2768385,417.9383,,0.0,0.0,,,,,8.500406433333334,8.422174233333333,8.1590446,7.829869966666667,20.745467833333333,,,0.9522275499999999,1.9508385000000001,,,0,,,,,,,3,,
2022-01-12 19:14:48,amb,soil,amb,amb,191,-11,289.6838182067453,445.4796705590194,445.4050885025891,10.18943,35.65546,291.27209864272004,290.47795842473266,445.44237953080426,1.1230838667036736,0.052737477856704074,8.926707,0.0,4.270018,417.5563,93.95872,0.0,0.0,,,,,8.4945144,8.4181456,8.1598004,7.8288302000000005,20.745268,,,0.9535918,1.930375,,,0,,,,,,,3,,
2022-01-12 19:14:49,amb,soil,amb,amb,191,-10,291.3903101864546,445.4050885025891,445.55833786854066,10.18997,35.75812,289.6838182067453,290.53706419659994,445.4817131855649,1.2066720508929112,0.10836366587690159,8.962132,0.0,4.270018,417.66545,,0.0,0.0,,,,,8.488622366666666,8.414116966666667,8.1605562,7.827790433333334,20.745068166666666,,,0.95154545,1.973007,,,0,,,,,,,3,,
2022-01-12 19:14:50,amb,soil,amb,amb,191,-9,288.9679424869756,445.55833786854066,445.55351936489484,10.18375,35.7716,291.3903101864546,290.17912633671506,445.5559286167178,1.7128726268288756,0.003407196603132943,8.997557,0.0,4.270018,417.7746,93.95872,0.0,0.0,,,,,8.482730333333333,8.410088333333334,8.161312,7.826750666666667,20.744868333333333,,,0.9494991,2.015639,,,0,,,,,,,3,,
2022-01-12 19:14:51,amb,soil,amb,amb,191,-8,297.6919015629284,445.64611843495726,445.6521939395541,10.19289,35.26183,297.67542946257197,297.68366551275017,445.6491561872557,0.01164753386243277,0.004296030499542989,8.984673,0.0,4.2631965,417.7746,,0.0,0.0,,,,,8.476838299999999,8.4060597,8.162067799999999,7.825710900000001,20.7446685,,,0.9508633,1.9815335,,,0,,,,,,,3,,
2022-01-12 19:14:52,amb,soil,amb,amb,191,-7,295.2143038799013,445.64611843495726,445.6430806826588,10.18713,35.21763,297.67542946257197,296.44486667123664,445.64459955880807,1.7402785888581174,0.0021480152497915916,8.971789,0.0,4.256375,417.7746,93.95872,0.0,0.0,,,,,8.470946266666667,8.402031066666666,8.1628236,7.824671133333334,20.744468666666666,,,0.9522275,1.947428,,,0,,,,,,,3,,
2022-01-12 19:14:53,amb,soil,amb,amb,191,-6,292.54097888675625,445.6430806826588,445.73180399978867,10.19312,34.28295,295.2143038799013,293.87764138332875,445.68744234122374,1.8903262309683517,0.06273685919187981,8.9540695,0.0,4.256375,417.9383,,0.0,0.0,,,,,8.465054233333333,8.398002433333334,8.1635794,7.823631366666667,20.744268833333333,,,0.9508633,1.9610699999999999,,,0,,,,,,,3,,
2022-01-12 19:14:54,amb,soil,amb,amb,191,-5,288.1018799698382,445.7261474955089,445.72394774384446,10.18991,34.82118,288.1040821222923,288.1029810460652,445.7250476196767,0.0015571569335129881,0.0015554593188381628,8.93635,0.0,4.256375,418.102,93.94781,0.0,0.0,,,,,8.4591622,8.3939738,8.1643352,7.8225916,20.744069,,,0.9494991,1.974712,,,0,,,,,,,3,,
2022-01-12 19:14:55,amb,soil,amb,amb,191,-4,292.5011639703866,445.83508757793516,445.82932632357614,10.18118,34.27931,292.4914744995887,292.49631923498765,445.8322069507557,0.0068514905072802924,0.004073822025400282,8.93635,0.0,4.2631965,417.85645,,0.0,0.0,,,,,8.453270166666666,8.389945166666667,8.165091,7.821551833333333,20.743869166666666,,,0.9501812000000001,1.973007,,,0,,,,,,,3,,
2022-01-12 19:14:56,amb,soil,amb,amb,191,-3,289.5335433232794,445.8469243368911,445.86022759695663,10.20133,34.28623,289.52297299149984,289.5282581573896,445.85357596692387,0.007474353280709604,0.009406825404222306,8.93635,0.0,4.270018,417.6109,93.95872,0.0,0.0,,,,,8.447378133333332,8.385916533333333,8.1658468,7.820512066666667,20.743669333333333,,,0.9508633,1.971302,,,0,,,,,,,3,,
2022-01-12 19:14:57,amb,soil,amb,amb,191,-2,297.30308952563746,445.80984280883445,445.81057605938923,10.20244,34.78796,297.30749383054564,297.3052916780915,445.8102094341118,0.003114313866985782,0.0005184864395993228,8.9143485,0.0,4.2631965,417.59725000000003,,0.0,0.0,,,,,8.441486099999999,8.3818879,8.166602600000001,7.8194723,20.7434695,,,0.94881695,1.9764175000000002,,,0,,,,,,,3,,
2022-01-12 19:14:58,amb,soil,amb,amb,191,-1,294.35660954208936,445.80984280883445,445.8410583324527,10.19974,34.8054,297.30749383054564,295.8320516863175,445.82545057064357,2.0865902908642755,0.02207270842874876,8.892347,0.0,4.256375,417.5836,93.94781,0.0,0.0,,,,,8.435594066666667,8.377859266666666,8.1673584,7.8184325333333335,20.743269666666666,,,0.9467706,1.981533,,,0,,,,,,,3,,
2022-01-12 19:14:59,amb,soil,amb,amb,191,0,292.68878735947357,445.8410583324527,445.7491925129452,10.19728,35.02091,294.35660954208936,293.5226984507815,445.79512542269896,1.1793283751409762,0.06495894393298532,8.901463499999998,0.0,4.242733,417.89734999999996,,0.0,0.0,,,,,8.429702033333333,8.373830633333334,8.1681142,7.817392766666667,20.743069833333333,,,0.9467706,1.9832385000000001,,,0,,,,,,,3,,
2022-01-12 19:24:30,ctr,soil,chs_ctr4,cc,192,-29,,,,,,,,,,,9.801337,0.0,4.17394,415.9646,93.95679,0.0,0.0,,,,,9.193542,9.084510000000002,8.6818025,8.3876885,20.75381,,,0.9480028,1.353802,,,0,,,,,,0.017671458676442587,3,,
2022-01-12 19:24:31,ctr,soil,chs_ctr4,cc,192,-28,,,,,,,,,,,9.7708125,0.0,4.17394,416.21015,,0.0,0.0,,,,,9.193910833333334,9.085680433333334,8.680742016666667,8.38373615,20.753439333333333,,,0.94868475,1.3606224999999998,,,0,,,,,,0.017671458676442587,3,,
2022-01-12 19:24:32,ctr,soil,chs_ctr4,cc,192,-27,,,,,,,,,,,9.740288,0.0,4.17394,416.4557,93.9677,0.0,0.0,,,,,9.194279666666667,9.086850866666667,8.679681533333333,8.3797838,20.753068666666667,,,0.9493667,1.367443,,,0,,,,,,0.017671458676442587,3,,
2022-01-12 19:24:33,ctr,soil,chs_ctr4,cc,192,-26,,,,,,,,,,,9.7407965,0.0,4.17394,416.67395,,0.0,0.0,,,,,9.1946485,9.088021300000001,8.67862105,8.37583145,20.752698,,,0.94868475,1.369148,,,0,,,,,,0.017671458676442587,3,,
2022-01-12 19:24:34,ctr,soil,chs_ctr4,cc,192,-25,,,,,,,,,,,9.741305,0.0,4.17394,416.8922,93.9677,0.0,0.0,,,,,9.195017333333332,9.089191733333333,8.677560566666667,8.371879100000001,20.752327333333334,,,0.9480028,1.370853,,,0,,,,,,0.017671458676442587,3,,
2022-01-12 19:24:35,ctr,soil,chs_ctr4,cc,192,-24,,,,,,,,,,,9.740257,0.0,4.17394,416.53755,,0.0,0.0,,,,,9.195386166666667,9.090362166666667,8.676500083333334,8.36792675,20.751956666666665,,,0.94732075,1.365738,,,0,,,,,,0.017671458676442587,3,,
2022-01-12 19:24:36,ctr,soil,chs_ctr4,cc,192,-23,,,,,,,,,,,9.739209,0.0,4.17394,416.1829,93.95679,0.0,0.0,,,,,9.195755,9.0915326,8.6754396,8.3639744,20.751586,,,0.9466387,1.360623,,,0,,,,,,0.017671458676442587,3,,
2022-01-12 19:24:37,ctr,soil,chs_ctr4,cc,192,-22,,,,,,,,,,,9.726344000000001,0.0,4.17394,415.8555,,0.0,0.0,,,,,9.196123833333333,9.092703033333335,8.674379116666667,8.36002205,20.751215333333334,,,0.9466387,1.358918,,,0,,,,,,0.017671458676442587,3,,
2022-01-12 19:24:38,ctr,soil,chs_ctr4,cc,192,-21,,,,,,,,,,,9.713479,0.0,4.17394,415.5281,93.95679,0.0,0.0,,,,,9.196492666666666,9.093873466666668,8.673318633333333,8.3560697,20.750844666666666,,,0.9466387,1.357213,,,0,,,,,,0.017671458676442587,3,,
2022-01-12 19:24:39,ctr,soil,chs_ctr4,cc,192,-20,,,,,,,,,,,9.7016615,0.0,4.1602995,415.60995,,0.0,0.0,,,,,9.196861499999999,9.0950439,8.67225815,8.35211735,20.750474,,,0.9459567,1.3555074999999999,,,0,,,,,,0.017671458676442587,3,,
2022-01-12 19:24:40,ctr,soil,chs_ctr4,cc,192,-19,,,,,,,,,,,9.689844,0.0,4.146659,415.6918,93.95679,0.0,0.0,,,,,9.197230333333334,9.096214333333334,8.671197666666666,8.348165,20.750103333333332,,,0.9452747,1.353802,,,0,,,,,,0.017671458676442587,3,,
2022-01-12 19:24:41,ctr,soil,chs_ctr4,cc,192,-18,,,,,,,,,,,9.7016615,0.0,4.146659,416.101,,0.0,0.0,,,,,9.197599166666667,9.097384766666668,8.670137183333333,8.344212650000001,20.749732666666667,,,0.9473207,1.343572,,,0,,,,,,0.017671458676442587,3,,
2022-01-12 19:24:42,ctr,soil,chs_ctr4,cc,192,-17,,,,,,,,,,,9.713479,0.0,4.146659,416.5102,93.95679,0.0,0.0,,,,,9.197968,9.0985552,8.6690767,8.3402603,20.749361999999998,,,0.9493667,1.333342,,,0,,,,,,0.017671458676442587,3,,
2022-01-12 19:24:43,ctr,soil,chs_ctr4,cc,192,-16,,,,,,,,,,,9.6834585,0.0,4.1671195,416.71479999999997,,0.0,0.0,,,,,9.198336833333332,9.099725633333334,8.668016216666667,8.33630795,20.748991333333333,,,0.9480027,1.3469825,,,0,,,,,,0.017671458676442587,3,,
2022-01-12 19:24:44,ctr,soil,chs_ctr4,cc,192,-15,,,,,,,,,,,9.653438,0.0,4.18758,416.9194,93.95679,0.0,0.0,,,,,9.198705666666667,9.100896066666667,8.666955733333333,8.3323556,20.748620666666667,,,0.9466387,1.360623,,,0,,,,,,0.017671458676442587,3,,
2022-01-12 19:24:45,ctr,soil,chs_ctr4,cc,192,-14,,,,,,,,,,,9.650196999999999,0.0,4.1671195,416.08735,,0.0,0.0,,,,,9.1990745,9.102066500000001,8.66589525,8.328403250000001,20.74825,,,0.94732075,1.3469825,,,0,,,,,,0.017671458676442587,3,,
2022-01-12 19:24:46,ctr,soil,chs_ctr4,cc,192,-13,,,,,,,,,,,9.646956,0.0,4.146659,415.2553,93.95679,0.0,0.0,,,,,9.199443333333333,9.103236933333335,8.664834766666667,8.3244509,20.747879333333334,,,0.9480028,1.333342,,,0,,,,,,0.017671458676442587,3,,
2022-01-12 19:24:47,ctr,soil,chs_ctr4,cc,192,-12,,,,,,,,,,,9.650196999999999,0.0,4.153479,415.63725,,0.0,0.0,,,,,9.199812166666666,9.104407366666667,8.663774283333334,8.32049855,20.747508666666665,,,0.94732075,1.3589175,,,0,,,,,,0.017671458676442587,3,,
2022-01-12 19:24:48,ctr,soil,chs_ctr4,cc,192,-11,,,,,,,,,,,9.653438,0.0,4.160299,416.0192,93.95679,0.0,0.0,,,,,9.200180999999999,9.1055778,8.6627138,8.316546200000001,20.747138,,,0.9466387,1.384493,,,0,,,,,,0.017671458676442587,3,,
2022-01-12 19:24:49,ctr,soil,chs_ctr4,cc,192,-10,,,,,,,,,,,9.6630635,0.0,4.160299,416.78305,,0.0,0.0,,,,,9.200549833333334,9.106748233333334,8.661653316666667,8.31259385,20.746767333333334,,,0.94732075,1.3589175,,,0,,,,,,0.017671458676442587,3,,
2022-01-12 19:24:50,ctr,soil,chs_ctr4,cc,192,-9,,,,,,,,,,,9.672689,0.0,4.160299,417.5469,93.9677,0.0,0.0,,,,,9.200918666666666,9.107918666666666,8.660592833333334,8.3086415,20.746396666666666,,,0.9480028,1.333342,,,0,,,,,,0.017671458676442587,3,,
2022-01-12 19:24:51,ctr,soil,chs_ctr4,cc,192,-8,,,,,,,,,,,9.636788,0.0,4.160299,416.8376,,0.0,0.0,,,,,9.2012875,9.1090891,8.659532350000001,8.30468915,20.746026,,,0.94663875,1.343572,,,0,,,,,,0.017671458676442587,3,,
2022-01-12 19:24:52,ctr,soil,chs_ctr4,cc,192,-7,,,,,,,,,,,9.600887,0.0,4.160299,416.1283,93.95679,0.0,0.0,,,,,9.201656333333332,9.110259533333334,8.658471866666668,8.300736800000001,20.745655333333332,,,0.9452747,1.353802,,,0,,,,,,0.017671458676442587,3,,
2022-01-12 19:24:53,ctr,soil,chs_ctr4,cc,192,-6,,,,,,,,,,,9.6057165,0.0,4.160299,415.951,,0.0,0.0,,,,,9.202025166666665,9.111429966666668,8.657411383333333,8.29678445,20.745284666666667,,,0.94663875,1.352097,,,0,,,,,,0.017671458676442587,3,,
2022-01-12 19:24:54,ctr,soil,chs_ctr4,cc,192,-5,,,,,,,,,,,9.610546,0.0,4.160299,415.7737,93.95679,0.0,0.0,,,,,9.202394,9.112600400000002,8.6563509,8.2928321,20.744914,,,0.9480028,1.350392,,,0,,,,,,0.017671458676442587,3,,
2022-01-12 19:24:55,ctr,soil,chs_ctr4,cc,192,-4,,,,,,,,,,,9.606257,0.0,4.146659,416.2238,,0.0,0.0,,,,,9.202762833333333,9.113770833333334,8.655290416666666,8.288879750000001,20.744543333333333,,,0.94663875,1.350392,,,0,,,,,,0.017671458676442587,3,,
2022-01-12 19:24:56,ctr,soil,chs_ctr4,cc,192,-3,,,,,,,,,,,9.601968,0.0,4.133019,416.6739,93.95679,0.0,0.0,,,,,9.203131666666666,9.114941266666667,8.654229933333333,8.2849274,20.744172666666667,,,0.9452747,1.350392,,,0,,,,,,0.017671458676442587,3,,
2022-01-12 19:24:57,ctr,soil,chs_ctr4,cc,192,-2,,,,,,,,,,,9.610546,0.0,4.139839,416.78305,,0.0,0.0,,,,,9.203500499999999,9.116111700000001,8.65316945,8.28097505,20.743802,,,0.9452747,1.3555074999999999,,,0,,,,,,0.017671458676442587,3,,
2022-01-12 19:24:58,ctr,soil,chs_ctr4,cc,192,-1,,,,,,,,,,,9.619124,0.0,4.146659,416.8922,93.95679,0.0,0.0,,,,,9.203869333333333,9.117282133333333,8.652108966666667,8.2770227,20.743431333333334,,,0.9452747,1.360623,,,0,,,,,,0.017671458676442587,3,,
2022-01-12 19:24:59,ctr,soil,chs_ctr4,cc,192,0,,,,,,,,,,,9.6239525,0.0,4.153479,416.37385,,0.0,0.0,,,,,9.204238166666666,9.118452566666667,8.651048483333334,8.273070350000001,20.743060666666665,,,0.94459265,1.360623,,,0,,,,,,0.017671458676442587,3,,
2022-01-12 19:27:30,amb,soil,amb,amb,193,-29,363.41108959418705,426.128245667336,426.1363114234387,4.122986,132.214,363.38862763915546,363.3998586166713,426.13227854538735,0.01588300072154308,0.0057033508356327456,10.08863,0.0,4.092232,415.1483,93.96815,0.0,0.0,,,,,9.192079,9.1526715,8.5134495,8.444091,20.728865,,,0.9480338,1.333386,,,0,,,,,,,3,,
2022-01-12 19:27:31,amb,soil,amb,amb,193,-28,365.970255004113,426.128245667336,426.52482946739934,4.153567,128.9966,363.38862763915546,364.6794413216343,426.32653756736767,1.825486216258255,0.2804270943335275,10.101485,0.0,4.0854115,416.2123,,0.0,0.0,,,,,9.195364699999999,9.15717705,8.51328095,8.445308733333333,20.728547833333334,,,0.9473517499999999,1.352142,,,0,,,,,,,3,,
2022-01-12 19:27:32,amb,soil,amb,amb,193,-27,362.5822874965725,426.52482946739934,426.64309230687945,4.184425,127.9636,365.970255004113,364.2762712503428,426.58396088713937,2.3956547990215795,0.0836244557587619,10.11434,0.0,4.078591,417.2763,93.96815,0.0,0.0,,,,,9.1986504,9.1616826,8.5131124,8.446526466666667,20.728230666666665,,,0.9466697,1.370898,,,0,,,,,,,3,,
2022-01-12 19:27:33,amb,soil,amb,amb,193,-26,360.7872689882095,426.64309230687945,426.4251073919476,4.181046,129.6695,362.5822874965725,361.684778242391,426.53409984941356,1.269269759618839,0.15413861154467176,10.118625,0.0,4.071771,416.717,,0.0,0.0,,,,,9.2019361,9.16618815,8.51294385,8.447744199999999,20.7279135,,,0.94598765,1.3487315,,,0,,,,,,,3,,
2022-01-12 19:27:34,amb,soil,amb,amb,193,-25,359.10843604332325,426.4251073919476,426.1685744478496,4.135893,132.9225,360.7872689882095,359.9478525157664,426.2968409198986,1.1871141598084607,0.18139618436945393,10.12291,0.0,4.064951,416.1577,93.95724,0.0,0.0,,,,,9.2052218,9.170693700000001,8.5127753,8.448961933333333,20.72759633333333,,,0.9453056,1.326565,,,0,,,,,,,3,,
2022-01-12 19:27:35,amb,soil,amb,amb,193,-24,362.45288901837125,426.1685744478496,426.2046084751136,4.12947,132.0073,359.10843604332325,360.7806625308473,426.1865914614816,2.364885378015964,0.025479905031841506,10.113814999999999,0.0,4.0785915,416.22595,,0.0,0.0,,,,,9.2085075,9.17519925,8.51260675,8.450179666666665,20.727279166666666,,,0.9466697,1.345321,,,0,,,,,,,3,,
2022-01-12 19:27:36,amb,soil,amb,amb,193,-23,358.75397758431586,426.37325610271586,426.38037910810533,4.140752,130.87,358.7271994104744,358.74058849739515,426.37681760541057,0.018935028311101523,0.0050367254133252114,10.10472,0.0,4.092232,416.2942,93.95724,0.0,0.0,,,,,9.211793199999999,9.1797048,8.5124382,8.4513974,20.726962,,,0.9480338,1.364077,,,0,,,,,,,3,,
